Date,EWP Returns,EWP VaR(t-1),EWP ES(t-1),MCP Returns,MCP VaR(t-1),MCP ES(t-1),RP Returns,RP VaR(t-1),RP ES(t-1),RAP Returns,RAP VaR(t-1),RAP ES(t-1)
23/05/2021,0.08195386922130768,0.10847814429852504,0.14316490277330726,0.07694848608286349,0.11260033471508832,0.16211588547321495,0.09998110581919215,0.13794169123002611,0.1910772767590755,0.0428455170039123,0.060364975586971806,0.08031214751515736
24/05/2021,-0.18234696525882244,0.10831404482578202,0.14316490277330726,-0.1591292738847981,0.11260622101194276,0.16211588547321495,-0.20444801654930989,0.13799075401539942,0.1910772767590755,-0.09237419512950348,0.06068304926718894,0.08031214751515736
25/05/2021,0.00012635147820131212,0.10859605965239616,0.14583253236834023,-0.0008781131062607178,0.11245984490596256,0.16211588547321495,0.0014911354949981776,0.1376167213641825,0.1869682082724286,-0.00023572790288020466,0.0606654212008303,0.08031214751515736
26/05/2021,-0.06667920804511562,0.10809012620829521,0.14316490277330726,-0.04377377423376037,0.11261116452497263,0.16211588547321495,-0.10574758171090082,0.13807798518242828,0.1910772767590755,-0.0274242605156855,0.060600621627714124,0.08031214751515736
27/05/2021,0.040919698475182106,0.10845958000376452,0.14316490277330726,0.032887811458091575,0.112155033677074,0.16211588547321495,0.06172047175456323,0.13763573296333287,0.1869682082724286,0.018750660005947772,0.060559901497545185,0.08031214751515736
28/05/2021,0.07397464127404983,0.10815820346930627,0.14316490277330726,0.08123143549215946,0.11219341542913316,0.16211588547321495,0.08107395900252605,0.13806295395872126,0.1910772767590755,0.043755898465897676,0.06035046352506832,0.08031214751515736
29/05/2021,0.0515920298564449,0.10813938572361344,0.14316490277330726,0.041238561932446176,0.11253480335730301,0.16211588547321495,0.06794137434795691,0.1378568899111352,0.1910772767590755,0.02413364960321252,0.06059709034879809,0.08031214751515736
30/05/2021,-0.05975067671445355,0.10805871095155985,0.14316490277330726,-0.04159659367063511,0.11264941336337181,0.16211588547321495,-0.09578690622627074,0.13733441736280608,0.1869682082724286,-0.024440942999578975,0.06051784028838573,0.08031214751515736
31/05/2021,-0.08826763221121608,0.10807481266510549,0.14316490277330726,-0.07474939857012654,0.11223055905898045,0.16211588547321495,-0.11196699292693194,0.1376470871094079,0.1869682082724286,-0.042386766102222015,0.060438546536528824,0.08031214751515736
01/06/2021,0.01041403934926607,0.10815245730819327,0.14316490277330726,0.01782779157537105,0.11198962194962282,0.16211588547321495,0.010245882694032264,0.13752691758318186,0.1869682082724286,0.008012955227658118,0.06048453486121783,0.08031214751515736
02/06/2021,-0.030330091407215216,0.10803967819505587,0.14316490277330726,-0.02678960873763054,0.11202133126614965,0.16211588547321495,-0.024271047942471893,0.1378005067389734,0.1910772767590755,-0.017100313406810095,0.060520543869148125,0.08031214751515736
03/06/2021,-0.03918969110185299,0.10793873894902327,0.14316490277330726,-0.04509009274550566,0.1124064943423709,0.16211588547321495,-0.04317728226422457,0.1373996537846082,0.1869682082724286,-0.02409739303731937,0.06048117013322226,0.08031214751515736
04/06/2021,0.057400997933931774,0.10784282099393365,0.14316490277330726,0.058404381108099264,0.1121134506646505,0.16211588547321495,0.06928878925382224,0.13769197489432436,0.1910772767590755,0.03159709889189486,0.0605282621477289,0.08031214751515736
05/06/2021,0.02328185774490735,0.10788302962895495,0.14316490277330726,0.02963034837850221,0.11248056363881892,0.16211588547321495,0.030061874207300363,0.1374790457267377,0.1869682082724286,0.01475067487872814,0.060309771556462784,0.08031214751515736
06/06/2021,-0.01424828783463195,0.10812878176063381,0.14316490277330726,-0.014834339432046257,0.11198229849324161,0.16211588547321495,-0.015137478397397933,0.1374447763995805,0.1869682082724286,-0.008111751513597363,0.06065354697258053,0.08031214751515736
07/06/2021,0.05998804815074579,0.10793587116034939,0.14316490277330726,0.05907390773849311,0.1120816040485725,0.16211588547321495,0.07272560394767057,0.13726194124183386,0.1869682082724286,0.03251853890261731,0.060324494047715144,0.08031214751515736
08/06/2021,0.0012184685487807378,0.10818517161627321,0.14316490277330726,0.007728741473309439,0.11185973138624904,0.16211588547321495,-0.008911684866271643,0.13784675009942868,0.1910772767590755,0.0035398539957939867,0.06043551105278359,0.08031214751515736
09/06/2021,-0.04770651267276123,0.10797725531112315,0.14316490277330726,-0.08185409543648774,0.11179183330330325,0.16211588547321495,-0.037740963142643844,0.13752745339785155,0.1869682082724286,-0.03926408247240016,0.060481255305532236,0.08031214751515736
10/06/2021,0.040773139855750706,0.10817298937512351,0.14316490277330726,0.030389757396045842,0.11222131237343583,0.16211588547321495,0.0540712987889413,0.13775553350984418,0.1910772767590755,0.018204787135805593,0.06031355862493798,0.08031214751515736
11/06/2021,0.02243029048909971,0.10793542145658344,0.14316490277330726,0.006364843205682695,0.11197210744820311,0.16211588547321495,0.04179248921647481,0.13781015614137074,0.1910772767590755,0.005567465178834631,0.060588562742447394,0.08031214751515736
12/06/2021,0.005591117848997307,0.10797578698829996,0.14316490277330726,0.02523507201156685,0.1119203192412764,0.16211588547321495,-0.008848296698618738,0.1373514452524188,0.1869682082724286,0.010646700830398408,0.06048472531210195,0.08031214751515736
13/06/2021,-0.0559420266785736,0.10827625338992265,0.14316490277330726,-0.07975896393442294,0.11197639303289998,0.16211588547321495,-0.05653235808556639,0.1377744068753768,0.1910772767590755,-0.039097428941779235,0.06037329341747518,0.08031214751515736
14/06/2021,-0.011489456671678283,0.10795154874225892,0.14316490277330726,-0.02079057866517208,0.11173910560052507,0.16211588547321495,-0.01052035258606058,0.13736745081918184,0.1869682082724286,-0.010128009347624898,0.06033738978439105,0.08031214751515736
15/06/2021,-0.009509126753172477,0.10778951330190993,0.14080970761188374,-0.011064739958380488,0.11227329614794672,0.16211588547321495,-0.009876516156014477,0.13786081161882185,0.1910772767590755,-0.005790523770544988,0.06040826311063513,0.08031214751515736
16/06/2021,0.05877814640580655,0.1082960511269549,0.14316490277330726,0.06165613973648447,0.11192607174849092,0.16211588547321495,0.06861593434997618,0.13736321056995066,0.1869682082724286,0.03328951021454381,0.060344981053225784,0.08031214751515736
17/06/2021,-0.003756423384481969,0.10784812982107264,0.14316490277330726,0.002872570582417912,0.11166341158034206,0.16211588547321495,-0.0046888806009630435,0.13750497842407508,0.1869682082724286,-5.36791301837557e-05,0.06034747971967637,0.08031214751515736
18/06/2021,0.04332548541261191,0.10784305605362013,0.14316490277330726,0.05523591364798962,0.11187578925010816,0.16211588547321495,0.04671433222962207,0.13756613867617976,0.1869682082724286,0.027635903381325495,0.06036869849641613,0.08031214751515736
19/06/2021,0.0158062339633476,0.10773423991299265,0.14080970761188374,0.011151623510479509,0.1119102873371677,0.16211588547321495,0.022102171559879976,0.1375809663236938,0.1869682082724286,0.006488657772226979,0.06041031591214144,0.08031214751515736
20/06/2021,-0.015489712407422624,0.10796565371924273,0.14316490277330726,-0.011609643469260906,0.11160648104320517,0.16211588547321495,-0.022334578968361357,0.13777323543210473,0.1910772767590755,-0.00646683173474237,0.06035643309760618,0.08031214751515736
21/06/2021,0.14430597101501347,0.10783341015818787,0.14080970761188374,0.12969248523806917,0.112005045105709,0.16211588547321495,0.18040596901014416,0.13724680392047092,0.1869682082724286,0.07335444646996543,0.06033672432887333,0.08031214751515736
22/06/2021,0.023580156921131377,0.10989502377479012,0.14849886171377175,-0.0076428370038987125,0.11327900713756389,0.15941393545361948,0.04086975413897385,0.14017332327779244,0.1902564069322346,-4.121759805606612e-06,0.06135939461347472,0.08295411231564334
23/06/2021,-0.07651180404246072,0.10969691206631614,0.14849886171377175,-0.051518896089222777,0.11325185273684883,0.15941393545361948,-0.10115379608934844,0.14049255141084482,0.1902564069322346,-0.032057619077352974,0.06111754810744055,0.08128049668944823
24/06/2021,-0.03812793498183286,0.10958629669585164,0.14572349227167405,-0.024294066100026615,0.11360855109898814,0.15941393545361948,-0.06603699193504972,0.13954297868529392,0.1902564069322346,-0.014378402581745579,0.061288418675178334,0.08295411231564334
25/06/2021,0.07054771404206245,0.10972007938203869,0.14849886171377175,0.08301447945981515,0.11321916343172184,0.15941393545361948,0.07765320655882273,0.1398185119731076,0.1902564069322346,0.04343363952335365,0.06131240684459952,0.08295411231564334
26/06/2021,-0.003071534331254746,0.10990775479956187,0.14849886171377175,-0.011902088998185033,0.11324843668093557,0.15941393545361948,0.0013739207128807855,0.14019516515655758,0.1902564069322346,-0.005596331393177491,0.061225296924978474,0.08295411231564334
27/06/2021,-0.0527586843371655,0.10948671799666097,0.14572349227167405,-0.0716092329217161,0.11321580252540898,0.15941393545361948,-0.05914926629328634,0.1397646363695009,0.1902564069322346,-0.03528095063744909,0.061190114473893505,0.08128049668944823
28/06/2021,-0.004616513674118873,0.1095109861545606,0.14572349227167405,-0.00841806378683726,0.1131094335405433,0.15941393545361948,0.0026194070948551,0.14013706224368175,0.1902564069322346,-0.0038343833863450187,0.06124074766030733,0.08295411231564334
29/06/2021,-0.04010754285069518,0.10926483217324803,0.14572349227167405,-0.04005324817658715,0.11317287793843618,0.15941393545361948,-0.04735550315219858,0.13968014185374591,0.1902564069322346,-0.021480224537289497,0.06107539880033749,0.08128049668944823
30/06/2021,-0.009613250651524012,0.10933989042004828,0.14572349227167405,-0.0009491109335147659,0.11321648310690537,0.15941393545361948,-0.011010573967575939,0.13942685333646476,0.1902564069322346,-0.0021067798201915185,0.061111716748093195,0.08128049668944823
01/07/2021,0.04349158465398188,0.10979488759088121,0.14849886171377175,0.04800888696145408,0.11290352902191311,0.15941393545361948,0.04523837660554797,0.13939712394624143,0.1902564069322346,0.025505831293772346,0.061045450315293896,0.08128049668944823
02/07/2021,-0.010216372377391475,0.10961204703608948,0.14572349227167405,-0.011656336892035064,0.112833858954843,0.15941393545361948,-0.02136592200423622,0.13964539788439093,0.1902564069322346,-0.0054721578893597,0.061062717262982485,0.08128049668944823
03/07/2021,-0.021527113977190405,0.10964850511273641,0.14849886171377175,-0.025011758697311783,0.1135306089285161,0.15941393545361948,-0.018221676468602236,0.13968138304772768,0.1902564069322346,-0.013471881152441152,0.06095835938023859,0.08128049668944823
04/07/2021,-0.026911874089056976,0.1091218542418695,0.14572349227167405,-0.025312459948216567,0.11283965995041777,0.15941393545361948,-0.03365226282787493,0.13966583853539802,0.1902564069322346,-0.013761296398545435,0.06124122976927531,0.08295411231564334
05/07/2021,0.034665288192498964,0.1096643705185144,0.14849886171377175,0.043002883497617765,0.11305567564697039,0.15941393545361948,0.039711670892876895,0.13925980798620677,0.1902564069322346,0.021026527660210355,0.061273868381141086,0.08295411231564334
06/07/2021,-0.026495740133026014,0.1093671729366537,0.14572349227167405,-0.02654230735558277,0.11326445375611774,0.15941393545361948,-0.020614573205963323,0.13978540085159594,0.1902564069322346,-0.015163436818812891,0.06103758927929252,0.08128049668944823
07/07/2021,0.004226257299404312,0.10941997907323076,0.14572349227167405,0.007666578197536638,0.11304551843248543,0.15941393545361948,0.008478516356995227,0.13941510944030605,0.1902564069322346,0.002672345220844553,0.06087654148716291,0.08128049668944823
08/07/2021,0.04365814887382661,0.10910878195326723,0.14572349227167405,0.04413211418298774,0.11326431126223013,0.15941393545361948,0.04966536940511808,0.1399807329200271,0.1902564069322346,0.0244162006963232,0.06097388242799484,0.08128049668944823
09/07/2021,-0.016070899898328606,0.10930849545075139,0.14572349227167405,-0.02170509103451746,0.1131274929542427,0.15941393545361948,-0.016873094714962893,0.13992847245269552,0.1902564069322346,-0.010805418737358219,0.061032889035933305,0.08128049668944823
10/07/2021,0.008854491528726034,0.10911823893453264,0.14572349227167405,0.009952199836389846,0.11293703066402863,0.15941393545361948,0.0108224861719138,0.13959274637730026,0.1902564069322346,0.004871454289360026,0.06089199947524098,0.08128049668944823
11/07/2021,-0.013250741378100579,0.10925472674268367,0.14572349227167405,-0.017661369423162217,0.11307464145763649,0.15941393545361948,-0.012543497266910961,0.13969997881510432,0.1902564069322346,-0.009133023062954165,0.060992815100049745,0.08128049668944823
12/07/2021,0.021835100840925648,0.10966638556940383,0.14849886171377175,0.03272105878116951,0.11311664460638844,0.15941393545361948,0.02072837452926064,0.1394430952750205,0.1902564069322346,0.01606400898569387,0.06100670265546944,0.08128049668944823
13/07/2021,0.023368209432718053,0.10925173402843591,0.14572349227167405,0.023249457448054456,0.11328841214553072,0.15941393545361948,0.02961825045605585,0.1394528540621832,0.1902564069322346,0.012740347592484682,0.061024831135650756,0.08128049668944823
14/07/2021,-0.0054771689725280105,0.10911682567278135,0.14572349227167405,-0.009178724375417757,0.11278920275503153,0.15941393545361948,-0.0013175419556115168,0.13940308584578226,0.1902564069322346,-0.004623601252939737,0.06106730133416203,0.08128049668944823
15/07/2021,0.020565973794593226,0.10914360155442701,0.14572349227167405,0.030693286987338978,0.11327424993938134,0.15941393545361948,0.02614354069469034,0.13948072072670817,0.1902564069322346,0.014205662911970045,0.061024647014003085,0.08128049668944823
16/07/2021,0.019442279655480822,0.10935146231560335,0.14572349227167405,0.01457510045516513,0.11286220901617225,0.15941393545361948,0.02901485815713567,0.13929358402476505,0.1902564069322346,0.008643745592951089,0.06095410847502868,0.08128049668944823
17/07/2021,0.0016675871926147712,0.10915845571696361,0.14572349227167405,-0.003658120935225857,0.11291346488979566,0.15941393545361948,0.004430563730024173,0.1392364045383243,0.1902564069322346,-0.001210539707955737,0.060785921739576546,0.08128049668944823
18/07/2021,-0.0054101357324349165,0.10913381409650394,0.14572349227167405,-0.005491605695947803,0.11286680969950014,0.15941393545361948,-0.008199253635806671,0.13905174414508123,0.1902564069322346,-0.002920924400870788,0.06084848864064088,0.08128049668944823
19/07/2021,0.04189642556210657,0.1092833118970698,0.14572349227167405,0.03575405774606901,0.11316894275351701,0.15941393545361948,0.05218861445207962,0.1388836518055755,0.1902564069322346,0.021028870451014335,0.06088435923686817,0.08128049668944823
20/07/2021,0.03530371695809553,0.10900884109470571,0.14572349227167405,0.029947892207871543,0.11275051923293809,0.15941393545361948,0.05040847025629892,0.13908286749487817,0.1902564069322346,0.016933356607885544,0.06077768838343353,0.08128049668944823
21/07/2021,-0.07975524729896376,0.1090053251332677,0.14572349227167405,-0.08561255188513203,0.11270276431513694,0.15941393545361948,-0.09475629350317913,0.13898364871613172,0.1902564069322346,-0.045789258389374365,0.06097466932112045,0.08128049668944823
